date,axis_Equity_US,axis_Equity_ExUS,axis_Rates,axis_Credit,axis_USD,axis_Commodities,axis_Metals,axis_Miners,axis_Vol,axis_Sector_Tech,axis_Sector_Fin,axis_Sector_Health,axis_Sector_ConsDisc,axis_Sector_ConsStap,axis_Sector_Ind,axis_Sector_Energy,axis_Sector_Materials,axis_Sector_Utilities,axis_Sector_Comm,axis_Sector_RealEstate,axis_MegaCap_AI,axis_Semis,axis_Software_Cloud,axis_DataCenter_Infra,axis_Cyber,axis_Defense,axis_Space,axis_Robotics,axis_Grid_Power,axis_Quantum,axis_Crypto,axis_Nuclear_Uranium,axis_Critical_Minerals,axis_Clean_Solar,axis_Clean_Wind,axis_Clean_Broad,axis_Genomics_Bio,axis_Drones_Autonomy
2025-03-17,0.04998686030566899,0.028159492394828862,0.01685270180812588,0.011915194282197089,0.0056447217126757996,0.013892719340790146,0.032085795666356234,0.024694975763417663,0.016855303855013756,0.016934767197849143,0.008465528701758257,0.0016246688894797278,0.013660333086862028,0.004551419993696683,0.013196026261848329,0.00660121406816896,0.011315211328586277,0.00796259636677933,0.012027510833421755,0.006403954527276691,0.05229528474195051,0.06000767819313366,0.047031167699102525,0.05236726048422561,0.03063770817397578,0.02582656775251432,0.051526224070068065,0.0342006425461705,0.043342594161700394,0.04963313890551389,0.03974515157452563,0.0796003879056968,0.0301160279164377,0.007338822938889087,0.013320973107052972,0.022242481400383693,0.045651518750837776,0.012285373293019491
2025-03-18,0.049577102511898265,0.02803810126091757,0.016493981900859902,0.011846544709819402,0.005709422855588575,0.014795226505324523,0.03185898233704358,0.02474457424880615,0.0167360766785469,0.01661599781678988,0.008828457846262435,0.00256993710686152,0.013621630621598527,0.0036079703915656105,0.013657370479515079,0.007321169364191184,0.012436785934453838,0.007875612413246677,0.012003225607238025,0.00713269580200171,0.05031794694433824,0.059134315343641004,0.04648687867873991,0.05208219609306624,0.030362828676822908,0.026087583248113645,0.05129821799675519,0.03370033710218692,0.04324968986027732,0.051059702530070826,0.03938870619016733,0.07859846605651599,0.03145992425209582,0.007624450588665529,0.013284762570725275,0.022478876590735237,0.04543867308318754,0.012475577801365594
2025-03-19,0.04952274507735155,0.02788619076377301,0.016205191860657202,0.012030626533202795,0.005484364485487745,0.014934874181363675,0.03141758352642368,0.02417874373150479,0.016680356792499414,0.016578398888904427,0.008682613903829094,0.0029895774086595764,0.013699431860696509,0.003069614784968681,0.013648523316478783,0.007087777192423252,0.012315075555639337,0.007828359698777205,0.012217352308633177,0.0071380689353573975,0.0509099840989459,0.05873321479975261,0.046266629563693915,0.0520284020542353,0.030185371796107852,0.02590084054317635,0.05147791002532104,0.03365009119503476,0.04317104755366841,0.05202372808314681,0.03901459995529435,0.07798015361661764,0.030567551097514075,0.007721345255925747,0.013174288436805227,0.022448375210404863,0.04895144442877014,0.012199551478953543
2025-03-20,0.049405395022813145,0.027438101347055224,0.022396044677962728,0.01329562330855268,0.005120977793740083,0.013593427885121318,0.02940013037994462,0.02414641142870772,0.01668284262067184,0.01663208399266633,0.008122788245634317,0.002676479170460107,0.013512158978663728,0.0029990815579987234,0.013774739653280332,0.006933130411093214,0.012121295987192979,0.007364018975597633,0.012056208710217545,0.0069946254997947915,0.05002372237356067,0.05947558874531564,0.046429863954671274,0.05233006445629198,0.03025515678302241,0.026142489409961778,0.05155594825802564,0.03360148744001452,0.04354549022884666,0.05060324349350967,0.03868374773266668,0.07916988534691476,0.029516938805875713,0.007630731223642719,0.012818682830963586,0.02211697782124068,0.04961490520757416,0.011819510240732295
2025-03-21,0.04933281553331448,0.02741084245256121,0.02252645663572476,0.013207314895517271,0.005238024944682683,0.01328161377754635,0.030215244679892502,0.02419389513182186,0.01661673327778779,0.01664382420002868,0.008030524525891439,0.0026502432665668225,0.013484609910420718,0.0029057127058337573,0.013873888893864792,0.006797832242909544,0.012151361028119752,0.007429891955326879,0.01214450074609919,0.007142279554938977,0.05047757044014274,0.059120383806461695,0.04620628615259205,0.0527647176406656,0.03013383040879884,0.026138926429894856,0.051363741823460665,0.033508194491305286,0.043267252195957014,0.050287425079191664,0.038715738435402096,0.07848034164914446,0.029683444996219593,0.0076616538456346864,0.012852612457355878,0.022108437611484153,0.04997502587640914,0.011976806301030082
2025-03-22,0.049298068002226615,0.027349944405630926,0.022317121358324633,0.013165217275817365,0.005589833559430181,0.013589814862116507,0.030818794927889942,0.024060440298722674,0.016529488726975176,0.016604722449170457,0.007917690812684723,0.002953282772040274,0.013363811996600755,0.003075638865553378,0.013828179421140058,0.0067276320965092935,0.012034217583888816,0.00746718412754337,0.011897689808392554,0.007192670311846801,0.049657676855907724,0.059302088897107176,0.046036273085041234,0.05290307245789648,0.03033848997097905,0.026080786921958584,0.05133600312926303,0.03349495466744264,0.04325536584465221,0.05163124987680311,0.03823214801339918,0.07829637053728943,0.029432384647755362,0.00782324931110474,0.012787208629413741,0.02198881308321381,0.04971700625137461,0.011905414156893375
2025-03-23,0.04929478432776998,0.027345966363508188,0.02231976690900538,0.013164582611142592,0.005588160791313606,0.013589304772626955,0.030813205430623627,0.024057103754596465,0.016528112485171335,0.01660332373197721,0.007917040728258553,0.002952690898804225,0.013363471091767538,0.003075397809060388,0.013827148547320865,0.006727222427037212,0.012033377851944901,0.007466153435918534,0.011896469820585304,0.007191625654111483,0.04965477723031849,0.05929712770606247,0.04603270839914792,0.05289930524879806,0.03033527865994929,0.026078721111559955,0.05133119733986441,0.0334921934148004,0.0432523973823054,0.051627489269374535,0.03830605595897506,0.07829080929105836,0.029430106789820804,0.007823019961098908,0.012785506987773062,0.021987859065947118,0.04971508684752911,0.01190544989307226
2025-03-24,0.04929251319908129,0.027339891466361364,0.022326279554436425,0.013164212155576388,0.005585596424925655,0.013590042619915498,0.03080446162499619,0.024051951111077583,0.016526616117187237,0.01660219091524495,0.00791634954020588,0.002951216923600392,0.013364013719857671,0.0030755999984293553,0.013826214758941373,0.006726825155853619,0.012032476080823536,0.007465015608344584,0.011895143553367057,0.00719030382610852,0.04965424747611749,0.05929288674212081,0.04603017535068023,0.052896520796863605,0.03033135620909294,0.026076201333264958,0.051326506710331586,0.03348971937759478,0.04325078040692385,0.05162335011068369,0.03837774711446983,0.07828644303524841,0.02942718953100726,0.007822811140666849,0.012782914635988029,0.021986637449538635,0.04971113821147,0.011906460013602462
2025-03-25,0.04916749230975597,0.026484403182260825,0.024860656219459917,0.014046443079928878,0.005032633239307792,0.014196303972130463,0.02785939419750394,0.02322457650081407,0.016468807887537913,0.016526031670802816,0.008421406579405925,0.0033131717187436928,0.013438059637437397,0.0026402403943090375,0.013976063969425162,0.006980826180016947,0.012205486198298525,0.007174313464238597,0.012122873046606879,0.007587882924984198,0.050296112464833016,0.0590042023942767,0.04612005982773174,0.05305727885454164,0.03023912480192034,0.02646677469085384,0.051533077627255564,0.03311777154271334,0.04322828438781658,0.05167745606188669,0.039271808880141236,0.07812401311585003,0.02910511525017332,0.007230029935063301,0.011343106523230726,0.021001086620937356,0.050435091314019374,0.013022539333786096
2025-03-26,0.04944835790667464,0.02598527626012631,0.027773115668005485,0.015133159650523318,0.0036679906005669064,0.01628672416801835,0.02651938522564584,0.02288831359113533,0.01662816386572755,0.016813778297618584,0.008200571233039244,0.0019403825417867587,0.013515323737368839,0.003139742367164179,0.013713798097972454,0.007518480219986742,0.011943933512599482,0.006290027155583588,0.011953097799262454,0.006648406074745167,0.05221065695023792,0.05951266882326172,0.04631286695859914,0.05186647297667349,0.03005744343508576,0.025932237590971394,0.05233791005061679,0.03306849018863841,0.04282119608461451,0.05074808698101413,0.03999263907284601,0.07647364460646007,0.030186134425071617,0.008337206326004997,0.011640333375966894,0.022763880602777276,0.04814639551343072,0.01158370806417791
2025-03-27,0.04905866340033855,0.02603676540922412,0.025129513481566522,0.014525509369850647,0.004176235166658374,0.015523182594987578,0.02575575994062387,0.023223830679763666,0.01642287431861126,0.01683875001456965,0.00813823482472563,0.0021878509957869606,0.013422179720194294,0.00363399831120484,0.013566539486176456,0.007373500358396339,0.011648639723850926,0.006239933929913439,0.011944607050251911,0.006602972397990726,0.052947413250164894,0.05918683398121011,0.046045573394520686,0.05190089811319218,0.029838066059987522,0.026121687048792502,0.05167689708825865,0.03277088567089402,0.04268891466433545,0.05056387914498424,0.03978799717607497,0.07644914376560676,0.031271804909145655,0.009064665786069636,0.012233180212807778,0.024178615996986452,0.049518918579635,0.012305083982647572
2025-03-28,0.04910940567872677,0.025822552541229345,0.02487028295007686,0.014391718921311426,0.004037055802301612,0.015890209473377718,0.024443485081898635,0.02293166016518997,0.01647068227835919,0.01688541946687823,0.008105847846852539,0.0018706711492362809,0.013342456542906953,0.0038630177621442616,0.013612155124171512,0.0074401219172798416,0.011589502763509561,0.0061767522459351965,0.011984816993860241,0.006543618576119861,0.05285148071970105,0.059805212878031984,0.04612016028305619,0.051943822131149966,0.0299956069387365,0.026236697974027903,0.05176890969607549,0.0328072469478114,0.04291684370609773,0.05112430855014737,0.03976064814072256,0.07678786161220104,0.03157766059754766,0.009028224978458173,0.012190742694699438,0.024070585841690115,0.04929271903563761,0.012339833992841942
2025-03-29,0.04866661076656599,0.02598985103613474,0.027656166451750945,0.015111389545665748,0.0037704993480859304,0.015921384808780727,0.024094634318163402,0.022947669322945174,0.016324376308979028,0.016689363522395955,0.008602684125028303,0.002049208433560313,0.013452745651361895,0.0033352434432522525,0.013702187228502125,0.0073715637343457424,0.011834658301345459,0.005473725658587079,0.012312144304167329,0.006306970161103436,0.05391538148397914,0.05898890049280355,0.045844268291381156,0.051399726245170044,0.029742173718290254,0.026526945429735257,0.0519223914243826,0.032580231975877,0.04195729976815423,0.050365873587762316,0.040616538344435064,0.07586765716003943,0.03244606872242966,0.008893799065407328,0.012144429325854333,0.023654292078309047,0.048953272734488094,0.012567673680779871
2025-03-30,0.04867172297187549,0.025994934651874548,0.027654146249495182,0.015112685732425551,0.0037721998186906846,0.01592302245418238,0.024101368466484103,0.022952229101709777,0.01632652198489151,0.01669145615570925,0.008603744175935268,0.0020495898445400053,0.013453735133856464,0.003335642948449508,0.013703672706781488,0.007372614335764538,0.011836021653277788,0.005475031058136015,0.012313585566745163,0.00630839961001687,0.053920175183926874,0.05899675554767977,0.04584915013003163,0.051405090960051844,0.02974656209767227,0.026529832230097795,0.051928337985564246,0.03258382426204639,0.04196154554504097,0.05037093239215864,0.04050890768766834,0.07587422634314504,0.03245012069226778,0.00889470517291761,0.012146975301957914,0.023657166033761307,0.04895543308608873,0.01256793472708128
2025-03-31,0.048668744290859496,0.02599205598933659,0.027655398684605523,0.015111973288109246,0.0037712521521853747,0.015922177157217346,0.02409761096809328,0.022949721221738446,0.016325273627493978,0.016690237470076103,0.008603135091253473,0.002049346852687781,0.013453153927140544,0.003335409924993198,0.013702796644972355,0.0073720620099950035,0.011835240113458599,0.00547426332040889,0.012312785849376727,0.006307572767956245,0.05391740524153419,0.05899209980007857,0.04584636494476651,0.05140197286130246,0.029744076012264076,0.026528183263920115,0.0519248850905824,0.03258169970360361,0.04195904950481939,0.050368050216933184,0.040570773051670984,0.07587042794836003,0.032447887587987334,0.008894182409026102,0.012145503309445714,0.023655490668605585,0.048954053323968745,0.012567683709172878
2025-04-01,0.04950895332041681,0.02648445460167288,0.024039405187061196,0.014764825397696548,0.0038290646194442733,0.012303208086508036,0.01970019212975301,0.02260326982473556,0.016326094707897032,0.01669038242801014,0.01016159643911222,0.005314040295088317,0.014993785469687087,0.0012635535775472142,0.01359823145504038,0.007011831860081209,0.01245354246217913,0.0037623445355820604,0.013576715160059184,0.007674765318500728,0.056395820688361166,0.05876343910507764,0.04816426101938592,0.0500947967867886,0.03087830372159751,0.026767958323404402,0.05194033145353252,0.03237061929075202,0.04351087511621629,0.050656025577900415,0.04178121061968897,0.0736132287442586,0.03227917665689043,0.009095000251835343,0.011466633530855919,0.02407896849544648,0.04939564587033537,0.012687447871599426
2025-04-02,0.049385058516691636,0.026460284659208157,0.02334053153586318,0.014508467991745582,0.004056317349288685,0.012059734406401248,0.018941691980662374,0.022781980558834226,0.016314357396651692,0.016853699172558526,0.010165374188492723,0.004771895788840182,0.014943715043473383,0.0008581950396656763,0.013816465466171884,0.007299590720156469,0.01256886881662032,0.004268296727079614,0.013491830078324276,0.008147497377439696,0.05655075825534867,0.05897008476837752,0.0490603597627376,0.050619697582661695,0.03138929331558946,0.026877467156625753,0.05161762207883647,0.03238478582029251,0.04341989605451723,0.05025554750452205,0.04216178870616768,0.07317566308155361,0.03317649627162699,0.009515113390162595,0.011540911454295111,0.024601669374044965,0.04696999617169055,0.012678996436780075
2025-04-03,0.04914239330688201,0.026165996262116575,0.023760920894128294,0.014310173616858752,0.004295346351896861,0.012421654311998424,0.017692357749696245,0.02226484611619811,0.01614818087142539,0.016791599308951508,0.01021907262533133,0.0050231249743959575,0.014894339933041775,0.000995601496236734,0.013832182535764868,0.007215084017522963,0.012587112075283877,0.004349380911371772,0.01343310984932946,0.008349605525692663,0.05642862630940578,0.05905589990612065,0.04907513527511054,0.0508893435535623,0.03140698057370523,0.026889447854168993,0.052029168545786736,0.03241284751566188,0.043492080446843814,0.050104838709108604,0.0411503707718244,0.07382595438155379,0.03227273050908538,0.009833335824458223,0.011606811138603464,0.024555231188817053,0.04769570658303344,0.01338340817902618
2025-04-04,0.047615544015369944,0.025433737311286377,0.02996014362557163,0.014875481290227113,0.001315472093176909,0.019124454313111054,0.025442416180711226,0.021027272736210252,0.015731590770150714,0.016252899879658028,0.011639163957286862,0.004993823225064439,0.014814841023975399,0.0019454839599637721,0.014124452935872212,0.010148273416441618,0.013254329720469433,0.003908801798422386,0.01392192243720506,0.009672722169231785,0.06276202003757524,0.058253238238341366,0.04782830296296062,0.04940405232062106,0.03028955219263679,0.02742337332220025,0.05091949693775916,0.03158058298231194,0.04245189708346956,0.04589702122414451,0.03570313900324181,0.06864562688107297,0.034182295856394464,0.009291832268084462,0.008799026902860387,0.020624514968852526,0.04661811482215388,0.014123085135912913
2025-04-05,0.04560032420635416,0.026541097107432247,0.02324236640047039,0.014319715791002139,0.0018177292021434462,0.021597665682600024,0.0311981008909536,0.023900947040887435,0.015195440566779685,0.015488337797801364,0.012531723159702659,0.008959955970336235,0.014018357525883726,0.0036944076608966866,0.01412213928176018,0.011752234207744319,0.013582544670096158,0.008087117382344777,0.01398801942696763,0.011170280331239592,0.06105706355335733,0.055078583535802396,0.04512606156090917,0.048970137074143,0.029096328758064758,0.02762307507816318,0.04911966643774529,0.030426101244697655,0.04029211560620681,0.044111376949330976,0.028392542192487193,0.06920849689321852,0.03690128165383113,0.010138782380042559,0.010988292410190939,0.023004838858129838,0.04355363699446377,0.016103114515819014
2025-04-06,0.04559372211306464,0.026536238668026506,0.023242573889010423,0.014318121745515116,0.0018167416404569138,0.02159362754603142,0.03119109824986029,0.02389653121606496,0.015193172826609392,0.01548610605877601,0.012529380095687362,0.008957949833803533,0.01401649699002508,0.0036933628960211695,0.01411973185047665,0.011749914336283956,0.013580225189567963,0.008085001055979245,0.013985772970595353,0.011167751259917353,0.06104978433504868,0.05507075387311604,0.045120250285543756,0.0489636828732987,0.02909214997264577,0.02761871683127742,0.04911279061092664,0.030421784460730274,0.04028692042169806,0.04410691319945696,0.028528831152102536,0.06920217796814669,0.03689554298256085,0.010137359237799784,0.010986050124294763,0.023001751682036286,0.04355007716957819,0.016100942387965243
2025-04-07,0.0456143353432043,0.02655076372732941,0.023241475082273116,0.014322735037139525,0.0018193102696774357,0.021605925960188253,0.031212418531558084,0.023909126415857476,0.015200144487255516,0.015492995261719902,0.012536887495880597,0.008964687289266493,0.014022340823694817,0.0036966816406649727,0.014127361823745145,0.01175698690870434,0.013587427904142278,0.008091852814021088,0.013992733486915562,0.011175743875844461,0.06107201784625568,0.055095535194066576,0.04513804689920523,0.04898278710484536,0.029104364833461998,0.027632023855522634,0.049133683486478855,0.030435533428873483,0.04030271328947477,0.044118607297975114,0.0281142441896322,0.06922039877082765,0.03691273751043036,0.010141796471474214,0.010992877240401119,0.023010877737675902,0.04356130383512863,0.01610851682918737
2025-04-08,0.046139644417448535,0.02563664305434173,0.020922128781700917,0.01347152543153797,0.0017374242760094846,0.021761742827377237,0.03143899821996389,0.024309327385961414,0.015458750769384294,0.01562110386288655,0.01270924547603331,0.009177555843124002,0.014187817351884775,0.003818165208484751,0.014300909848680519,0.0119918513643493,0.013724943612420513,0.008236587845516357,0.01421224860996338,0.010998308534586845,0.06114689708434059,0.05533377690371135,0.04566214823964798,0.04870498625350868,0.02930496640130125,0.02794070777903009,0.0491400393537247,0.030675899480653523,0.040434737930947144,0.04413238259979786,0.02864994049124086,0.06948382005486438,0.03590518060072215,0.009838642451599407,0.010879658770165753,0.022890142312015388,0.04385951536644799,0.01616163520462527
2025-04-09,0.04625816146873211,0.02560667080671568,0.019699217244867007,0.013747175616749423,0.0010612094496650658,0.021996379358304112,0.031007294750470676,0.024237103385275016,0.015506692703843888,0.015667471877160846,0.012768829374277306,0.009421774242797023,0.014231043115280818,0.004396442060781243,0.014379376135854965,0.012021828178739827,0.013720123893380648,0.00856948841128311,0.014251800343041982,0.011149941592596753,0.06113608013786302,0.05564849784934949,0.045739730849390065,0.048750952496694214,0.029287969892889773,0.027460718776742603,0.049239876400999166,0.03073480422813235,0.04060402971518272,0.04459261717943694,0.03018910050269355,0.06916384411064523,0.03595894197059504,0.009650428925770423,0.010938840470423034,0.022706270885842803,0.044207460402683314,0.014291811194848687
2025-04-10,0.043022789268906694,0.025821802357972774,0.014729591162013401,0.017870394401603047,0.00024673201713239516,0.02247046481330472,0.03125482285215082,0.024264164785772997,0.0142759104344614,0.014488431488924485,0.012616289955410852,0.010503636850688449,0.013819224780922637,0.0069938617298711285,0.01379168197339029,0.0117882234619845,0.013459971802775755,0.009464638781901602,0.013828074632201637,0.011734954993279065,0.06438253763836825,0.05396750765671406,0.04260854051228158,0.04814445113381471,0.02781816653245666,0.02665575788834259,0.04825949751896579,0.028671674148430356,0.0392161652754005,0.042953873207664715,0.034529071081904165,0.06831700224214275,0.03730168607228934,0.01058735000690536,0.011440025108669982,0.023554683583029305,0.0474895814602138,0.017656766387737527
2025-04-11,0.04303041808035391,0.025908783940735595,0.011166419164802061,0.018523485125253494,0.0012876135838505115,0.02271268487657722,0.02911954962679134,0.022896174216589883,0.014307848943356086,0.014502500092018693,0.012728543022612521,0.010749284671830566,0.01387946930134977,0.006850253209457954,0.013837747462469775,0.011900996186164548,0.013527004716101881,0.009480476371303585,0.013873182037783642,0.011868672669663176,0.06487419215408748,0.054123403404268744,0.04269113643869355,0.04853470660104777,0.027939203430667102,0.026670856372611355,0.048458191799922556,0.028709896966070098,0.039611853108829996,0.042480264196724744,0.035343707539218575,0.06888849852984708,0.03764521295099885,0.010900440565463812,0.011364544095447753,0.02375091852768804,0.04841559545242706,0.017446270566919074
2025-04-12,0.042739551395218234,0.025861175648928366,0.011910096750908237,0.01827205836854705,0.000764137847467026,0.022768196789595598,0.029886913853737176,0.02301588404021656,0.01420355861625895,0.014388662127937709,0.012677132663122499,0.010797285503842596,0.013769606337862365,0.006994171462856322,0.013758552951949842,0.011894652568687634,0.013493908459930924,0.009531386151175235,0.013722720464221981,0.011852500015416016,0.06507005578211458,0.05384583932057113,0.04210902550326061,0.0483854254432729,0.027822529042295947,0.026504879142888866,0.04791029872035826,0.028542623482149386,0.039452821079988445,0.041692028485157774,0.03577141581358819,0.0699977150270688,0.03766859296067281,0.010988181925496323,0.011409130387052388,0.023810145310202306,0.048945070215390775,0.0177720703405901
